0.000576728,0.000391271,0.0133769
0.000576579,0.00048957,0.0138292
0.000543367,0.000438137,0.0143403
0.000607261,0.000492939,0.0140941
0.000539203,0.000581673,0.0156749
0.00059785,0.000441605,0.0140762
0.000578742,0.000410115,0.0141333
0.000629549,0.000439945,0.0143051
0.000518633,0.000613216,0.0161084
0.000609593,0.000435954,0.0146443
0.000571097,0.000597625,0.0152802
0.000560941,0.000585135,0.0163139
0.000636553,0.000437076,0.0151128
0.000551209,0.00075051,0.0161261
0.000680338,0.000437522,0.0165529
0.000679404,0.000451938,0.015526
0.000568972,0.000723674,0.0162363
0.000675725,0.000572003,0.0158409
0.000677813,0.000584261,0.0159476
0.000661196,0.000679171,0.0174603
0.000666304,0.000642432,0.016204
0.000642334,0.000746869,0.0184573
0.000683475,0.000699854,0.0164799
0.000748977,0.000525287,0.0163963
0.000657561,0.000753099,0.0166856
0.000621697,0.000843794,0.0169232
0.000784298,0.000553466,0.0172615
0.000712983,0.000714691,0.0168249
0.000675118,0.000774542,0.0169809
0.000717942,0.000704148,0.0169444
0.000706396,0.000735844,0.0170203
0.000764067,0.000623488,0.0169514
0.000805606,0.000520918,0.016909
0.000675159,0.000814682,0.0171718
0.000787964,0.000595186,0.0169586
0.000644643,0.000880915,0.0173137
0.000714134,0.000743023,0.0186327
0.000748445,0.000617211,0.017005
0.000693402,0.000745813,0.01799
0.000709275,0.000701525,0.0170349
0.000698462,0.000658864,0.0169794
0.000694561,0.000718183,0.0180273
0.00129544,0.00232521,0.0302926
0.00168287,0.00208644,0.0168008
0.000832205,0.000681196,0.0167618
0.000574258,0.000749574,0.0169681
0.00073082,0.000460529,0.0166462
0.00068838,0.000520099,0.0165601
0.000747241,0.000455405,0.0164178
0.000500833,0.00103176,0.0187143
0.000685143,0.000506757,0.0183287
0.000649645,0.00050146,0.0161779
0.000520512,0.000673222,0.016232
0.000572054,0.000548636,0.0159977
0.000536535,0.000580702,0.0158988
0.000565494,0.000522167,0.0162519
0.000514174,0.000530217,0.0156445
0.000513471,0.000522537,0.0155085
0.000459448,0.000541868,0.0165528
0.000539443,0.000502429,0.0152086
0.000482705,0.000504762,0.0150614
0.000473674,0.000511477,0.0149239
0.000438728,0.000511935,0.0150805
0.000495665,0.000492841,0.0145871
0.000511013,0.000483541,0.0145858
0.000630012,0.000481355,0.0141508
0.000575658,0.000473305,0.0139902
0.000493412,0.000479832,0.0141132
0.000519256,0.000488981,0.0139559
0.000488249,0.000518117,0.0165123
0.000720423,0.00079306,0.0131612
0.000655201,0.000570181,0.0128994
0.000612693,0.000420827,0.0126719
0.000625458,0.000410475,0.0124127
0.000619596,0.000431119,0.0122031
0.000634932,0.000426573,0.0124294
0.000660947,0.000413701,0.0116969
0.000671986,0.000403621,0.0114329
0.000689776,0.00039074,0.0111591
0.000705295,0.000407405,0.0111207
0.000696814,0.00038162,0.0106255
0.000699636,0.000371946,0.0104401
0.000735703,0.000476187,0.0100459
0.000754386,0.000538087,0.0097249
0.000718547,0.000340992,0.00995563
0.000749592,0.000418058,0.00921641
0.00075448,0.000387635,0.00888365
0.000752709,0.000357186,0.00892924
0.000770435,0.000426365,0.00828325
0.000773841,0.000435928,0.0080173
0.000783991,0.000413196,0.0076669
0.000785845,0.000437577,0.00821057
0.000797117,0.000424692,0.00703993
0.000783158,0.000345298,0.00674729
0.000770106,0.00035231,0.00786039
0.000832838,0.000726799,0.00609455
0.000826033,0.000544213,0.00576109
0.000827848,0.000491469,0.00543132
0.000812144,0.00036829,0.00515165
0.00081886,0.000406992,0.00490293
0.000824133,0.000449202,0.00447806
0.000828421,0.000467486,0.00414674
0.000821574,0.000437583,0.00386919
0.000829066,0.000493016,0.00348211
0.000815438,0.000396477,0.00324471
0.000826486,0.000526349,0.00281827
0.00081483,0.000428793,0.00256282
0.000814645,0.000466749,0.00220262
0.000809868,0.000449863,0.00190762
0.000807177,0.000466739,0.00156673
0.00080265,0.000466559,0.00124933
0.000796802,0.000457211,0.000940552
0.000793142,0.000446095,0.000976225
0.000788169,0.000456353,0.00121348
0.000786725,0.000474239,0.00157572
0.000780782,0.00047505,0.00188862
0.000777366,0.000495372,0.0022782
0.000759308,0.000418763,0.00225827
0.0007493,0.000436207,0.00263482
0.000736366,0.000439421,0.00291701
0.000722982,0.000443377,0.00324043
0.000703811,0.000422719,0.00346006
0.000695759,0.00049407,0.00395487
0.00067666,0.00046429,0.00414563
0.00064204,0.000354003,0.00411298
0.00063828,0.000471763,0.00480462
0.000610893,0.000407228,0.00482047
0.000599431,0.000466277,0.00530904
0.000572026,0.000376101,0.00533344
0.00055309,0.000401373,0.00568229
0.00053492,0.000395416,0.00593523
0.000517423,0.000405642,0.00620796
0.000495599,0.000385066,0.00695441
0.000479927,0.00037573,0.00665289
0.000473107,0.000419998,0.00712029
0.000454369,0.000407941,0.00723851
0.000441334,0.000436725,0.00756647
0.000482331,0.000298528,0.00739882
0.000442916,0.000350349,0.0078801
0.000449659,0.000309973,0.00799006
0.000464642,0.000282247,0.00807927
0.000430004,0.000342648,0.00851118
0.00043587,0.000296428,0.00857655
0.000432861,0.000282489,0.00876627
0.000380998,0.000455046,0.00990411
0.000413185,0.00033482,0.00926819
0.000409276,0.000294301,0.00947122
0.000445633,0.000266538,0.0097495
0.000415547,0.000241746,0.00967699
0.000399003,0.000238585,0.00985648
0.000375543,0.000303242,0.0104334
0.000428473,0.000265218,0.0101815
0.000352482,0.000306339,0.0106242
0.000372944,0.000270886,0.0120319
0.000379629,0.000239433,0.0106329
0.000340865,0.000245756,0.0111701
0.000349924,0.000271542,0.0114351
0.000368377,0.000209441,0.0110337
0.0003447,0.000210237,0.0114564
0.000375816,0.000211958,0.0112906
0.000348907,0.000189315,0.011363
0.000301351,0.000210107,0.0115474
0.000285084,0.000402949,0.0122886
0.000330526,0.000174997,0.011729
0.000352846,0.000212725,0.0117473
0.000277884,0.000232922,0.012236
0.000383381,0.000301207,0.0119155
0.000298797,0.000177741,0.0120525
0.000279238,0.000146947,0.0120629
0.000277907,0.000186738,0.0138458
0.000293589,0.000446395,0.0132291
0.000479087,0.000476375,0.0121864
0.000316761,0.000182018,0.0123463
0.000253701,0.000262964,0.0133082
0.000376631,0.000276066,0.01292
0.000333676,0.000248977,0.0126501
0.00028079,0.000164976,0.0136937
0.000270228,0.000176914,0.0125299
0.000263109,0.000172044,0.0124764
0.000300752,0.000174455,0.0129739
0.000267726,0.000157714,0.0124539
0.000249072,0.000214243,0.0133229
0.000254998,0.000174742,0.0124772
0.000272814,0.000175671,0.0124717
0.000280605,0.000182495,0.0127623
0.000261729,0.000147437,0.0123786
0.000263608,0.000168214,0.0124787
0.000241183,0.000162921,0.0123353
0.00024162,0.000155909,0.0122829
0.000248503,0.000147943,0.0122183
0.000236552,0.000147989,0.0137191
0.000275948,0.000146185,0.012086
0.000276245,0.000151535,0.0120244
0.000210497,0.000162501,0.0137751
0.000223183,0.000171275,0.0119731
0.00024255,0.000180889,0.0118087
0.000223789,0.000172373,0.0121242
0.000255464,0.000186736,0.0117502
0.000268251,0.000232268,0.0128647
0.000280172,0.000229395,0.0114424
0.000260876,0.000166361,0.0113773
0.000219232,0.00016633,0.0113748
0.000268839,0.000211443,0.0111378
0.000261345,0.000194963,0.0111625
0.00023509,0.000172759,0.0113623
0.000225817,0.000175307,0.0108173
0.000244283,0.000173933,0.0112157
0.000229673,0.000180271,0.0105624
0.0002685,0.000198086,0.0106923
0.000248233,0.000179374,0.0102774
0.000276621,0.000204987,0.0101239
0.000244669,0.000206749,0.0101425
0.000250928,0.000198335,0.0106153
0.000285415,0.000216759,0.00969459
0.000282581,0.000212414,0.00952941
0.000259113,0.000186878,0.00938123
0.000265657,0.000190578,0.00921247
0.000270951,0.00019164,0.00904699
0.000268304,0.000199909,0.00925497
0.000276438,0.000202138,0.00872471
0.000282588,0.000198878,0.00854897
0.000352689,0.000333146,0.00833905
0.000286909,0.000200969,0.00818309
0.000286065,0.000212221,0.00880959
0.000303223,0.000207532,0.00783619
0.000313041,0.00022957,0.00764236
0.000321648,0.000261996,0.00744158
0.000314593,0.000203519,0.00726185
0.000302269,0.000225152,0.00801073
0.00032067,0.000216929,0.00704135
0.000328765,0.000216165,0.0067143
0.000303655,0.000239946,0.00717781
0.000363531,0.000380283,0.00633007
0.000347436,0.000298287,0.00611461
0.000340964,0.000204619,0.00592734
0.000354582,0.000297125,0.0057107
0.000337616,0.000214588,0.00594395
0.000340545,0.000223026,0.0055174
0.000342244,0.000224371,0.00515554
0.000350798,0.000223072,0.00495041
0.000351133,0.000218488,0.00475181
0.00034863,0.000229594,0.00456618
0.000353198,0.000233885,0.00437325
0.000357027,0.000236158,0.00417765
0.000362151,0.000241408,0.00397669
0.000363677,0.000237012,0.0037799
0.000361888,0.000242246,0.00358998
0.000368889,0.000238868,0.00355157
0.000373495,0.000236613,0.00318954
0.000373262,0.000235442,0.00299172
0.000382306,0.000237495,0.00278883
0.000382875,0.000230157,0.00259
0.00038639,0.000233103,0.00238931
0.000380205,0.000233767,0.00247241
0.000398605,0.000296491,0.00198978
0.000394329,0.000222805,0.00187993
0.00039748,0.000223869,0.00162705
0.000398149,0.000225376,0.00150625
0.00040086,0.000226166,0.00130784
0.000404095,0.000227378,0.00108885
0.000405999,0.000228566,0.000931833
0.00040588,0.000229082,0.000776958
0.000407535,0.000228374,0.00062096
0.000410786,0.000227096,0.000860921
0.000410455,0.000226407,0.000996892
0.000408865,0.000225537,0.00113829
0.000410812,0.000227505,0.00138163
0.000406934,0.00022315,0.00146227
0.000409092,0.000224056,0.00172234
0.000406134,0.000220104,0.00182206
0.000403598,0.000218769,0.0019731
0.000404592,0.000216231,0.0022115
0.000399269,0.00021367,0.00228971
0.000399324,0.000212114,0.00251353
0.000394531,0.000211313,0.00259275
0.000391764,0.000209567,0.00279179
0.000393433,0.000226089,0.00304197
0.00075097,0.000863761,0.00373801
0.000621762,0.0010863,0.00747214
0.000512309,0.000738924,0.00915251
0.000387514,0.000200425,0.00340269
0.000369001,0.000201176,0.00348939
0.000377088,0.00019676,0.00405545
0.000361935,0.000198065,0.00383397
0.000359363,0.000195495,0.00408315
0.000353563,0.000193663,0.0041656
0.000352786,0.000190555,0.00443047
0.000352678,0.000189515,0.00460174
0.000802473,0.00132663,0.0111545
0.000737494,0.000752272,0.00445774
0.000317244,0.000304637,0.00459018
0.000311742,0.000182212,0.00486175
0.000311418,0.000177627,0.00497943
0.000321147,0.000234121,0.00539492
0.000317028,0.000217931,0.00544526
0.000309294,0.000204514,0.00550345
0.000308583,0.000231657,0.00629251
0.000294555,0.000162582,0.00550596
0.000308875,0.000308544,0.0063745
0.000291278,0.000181283,0.00720812
0.00029106,0.000152279,0.00587575
0.00028863,0.000235413,0.00654883
0.000264854,0.000146641,0.00613841
0.000278827,0.000205403,0.00657751
0.000268365,0.000149562,0.00651975
0.000268033,0.000157529,0.00656827
0.000275899,0.000155661,0.00666159
0.000248317,0.000198992,0.00728269
0.000284608,0.000160123,0.00670697
0.000281399,0.000161871,0.0067964
0.0002778,0.000171679,0.00697818
0.000279215,0.00018762,0.00708403
0.00025458,0.000240783,0.00753635
0.00030533,0.00020967,0.00713328
0.000245055,0.000184299,0.00766009
0.000278768,0.000166813,0.00728076
0.000268797,0.000312581,0.00791496
0.000282376,0.000172067,0.00742458
0.00032231,0.000269945,0.00747876
0.000267513,0.000358716,0.00822353
0.000270807,0.00020907,0.00836682
0.000308025,0.000187639,0.00862735
0.000325893,0.000173453,0.00770481
0.000279653,0.000323697,0.00824446
0.000288734,0.000191177,0.00942023
0.000332915,0.000246368,0.00793552
0.000262256,0.000230746,0.00804501
0.000279252,0.000201476,0.00795523
0.000277425,0.0002169,0.00930303
0.000274694,0.000204568,0.00801789
0.000334418,0.000195298,0.00803807
0.000303047,0.000194768,0.00836162
0.000279745,0.000289783,0.00820911
0.000285322,0.000246668,0.00815737
0.000245545,0.000301176,0.00859724
0.000287013,0.000195845,0.00888496
0.000284399,0.0001748,0.00814203
0.000274006,0.00020615,0.00885399
0.000314503,0.000175767,0.00814147
0.000246119,0.000249299,0.0089484
0.00029785,0.00020037,0.00814413
0.000255275,0.000285025,0.00826065
0.000246461,0.000260068,0.00865319
0.000292117,0.000192097,0.00812338
0.000270491,0.000173189,0.00810066
0.000259772,0.000241158,0.00811301
0.000292596,0.000194876,0.0080733
0.000252543,0.000190788,0.00801478
0.000290142,0.000272206,0.00808347
0.000235362,0.000211549,0.00844272
0.000277289,0.00025038,0.00799162
0.000246593,0.000196062,0.00816455
0.000288169,0.000196467,0.0078558
0.000220842,0.000213957,0.00850429
0.000246995,0.000196547,0.00775725
0.000276436,0.000225323,0.00773396
0.000236829,0.000198143,0.00867552
0.000304216,0.000203964,0.00760024
0.000230811,0.000207603,0.00769345
0.000253564,0.000211992,0.00749513
0.000185391,0.000300935,0.00950342
0.000309101,0.000330482,0.0073406
0.00025449,0.000190728,0.00726918
0.000244105,0.000192196,0.00719269
0.000252003,0.000183809,0.00709592
0.000255586,0.000195728,0.00702758
0.000227488,0.000196218,0.00731313
0.000278546,0.000236305,0.00682726
0.000236695,0.000239718,0.00713097
0.000224865,0.000197802,0.00755435
0.000240444,0.000190875,0.00657461
0.000246088,0.000192865,0.00648062
0.000246169,0.000189948,0.00637907
0.000244242,0.000196199,0.00629095
0.000251242,0.0001958,0.00621659
0.000262211,0.000191224,0.00608746
0.000281634,0.000236026,0.00595632
0.000277005,0.000181286,0.0058516
0.000278135,0.000183637,0.00574563
0.000280794,0.000183368,0.0056719
0.000633517,0.000958697,0.00539117
0.000498132,0.000573938,0.00889057
0.000273075,0.000219997,0.00973612
0.000305131,0.000228239,0.00515414
0.00030704,0.000177701,0.00502935
0.000313128,0.000196679,0.00489732
0.000311205,0.00016642,0.00477419
0.00032891,0.000251956,0.00462416
0.000327244,0.000187568,0.00449148
0.000324207,0.000158625,0.00436172
0.00033482,0.000209495,0.00421675
0.000331421,0.00014876,0.00409042
0.000331917,0.000163689,0.00415936
0.000403101,0.000537849,0.00373191
0.000318004,0.000215556,0.00464202
0.00033632,0.000157178,0.00394174
0.000334908,0.000158858,0.0041069
0.000340448,0.000159009,0.00324625
0.0003421,0.000191349,0.00310076
0.00035109,0.000236125,0.00294463
0.000351823,0.000230211,0.00279136
0.000350433,0.000188801,0.00264605
0.000348502,0.00017966,0.00250135
0.000349233,0.000182205,0.00235497
0.000354343,0.000207269,0.00220271
0.000353266,0.000194904,0.00205368
0.000349605,0.000172132,0.00192232
0.00035813,0.000242346,0.00175248
0.000355276,0.000194249,0.00160427
0.000354756,0.000195433,0.00145446
0.000354162,0.000186235,0.00130646
0.000354066,0.000193203,0.00115679
0.00035861,0.00023764,0.00099794
0.000349577,0.000177596,0.00100183
0.000350004,0.000176832,0.000802221
0.000349966,0.00019706,0.000580587
0.000348365,0.000191976,0.000471818
0.000346092,0.000185996,0.000469259
0.000346678,0.000188938,0.000656181
0.000344952,0.000199113,0.000771106
0.000341762,0.000188052,0.000875762
0.000340329,0.000192156,0.000958295
0.000337392,0.000186462,0.00107321
0.000330581,0.000174994,0.00112481
0.000333141,0.000210624,0.00141393
0.000327162,0.000188408,0.00146364
0.0003249,0.000208201,0.00165584
0.000318818,0.000186587,0.00173073
0.000309384,0.000167024,0.00177342
0.00030354,0.000164715,0.00191882
0.000299467,0.000169478,0.00207757
0.000296493,0.000196721,0.0022632
0.000290521,0.000179457,0.00234777
0.000278873,0.000156282,0.00235549
0.000277644,0.000180808,0.00260186
0.000265568,0.000151348,0.00257494
0.000265484,0.000183365,0.00282804
0.000256638,0.000153126,0.00286788
0.00025642,0.000205016,0.00313279
0.000248415,0.000176461,0.00315132
0.00023202,0.000139896,0.00305344
0.000233672,0.00016819,0.00338956
0.00022944,0.000171939,0.00348742
0.000230689,0.000213215,0.00373571
0.000216594,0.000137664,0.00358817
0.000205439,0.000127666,0.00360848
0.000198179,0.00012496,0.00372732
0.000202625,0.000175485,0.00406439
0.000195872,0.000156206,0.00415528
0.000206476,0.000161262,0.00399622
0.000182907,0.000169439,0.00433535
0.00019052,0.000239758,0.00462253
0.000210179,0.000159783,0.00447784
0.000177087,0.000111874,0.00435715
0.000160786,0.000136228,0.00460622
0.000159318,0.000134112,0.00462116
0.000157182,0.000146359,0.00497222
0.000160902,0.000137381,0.00474745
0.000185891,0.000128345,0.0047567
0.000180584,0.000103477,0.00485987
0.000154533,0.000161062,0.00509733
0.000184231,0.000121735,0.00554259
0.000148975,0.000131831,0.00510701
0.000188071,0.000138329,0.00508482
0.000153046,0.000171346,0.00541142
0.000141299,0.00013789,0.0056245
0.000176142,0.000106832,0.00525928
0.000179007,0.000129002,0.0053062
0.000170285,0.000104487,0.00535106
0.000144477,0.000196995,0.00586925
0.00016349,9.98717e-05,0.00546831
0.000144991,0.00011129,0.00554262
0.000172894,0.000121145,0.00551911
0.000148794,0.000145604,0.00574695
0.0136024,0.0207977,0.139034
0.0122164,0.0167118,0.0869704
0.0019677,0.00232951,0.0547928
0.00407579,0.00646008,0.0442641
0.00104552,0.00108331,0.0102334
0.000893148,0.000961453,0.0149581
0.000429383,0.000553144,0.0130157
0.000497554,0.000716143,0.0102026
0.000293626,0.000518224,0.00966324
0.000492914,0.000903323,0.0105393
0.000389471,0.000759203,0.0110182
0.000313407,0.000562336,0.00821393
0.000275035,0.000323481,0.00818435
0.000209364,0.000239622,0.00723356
0.000186366,0.000219738,0.00711447
0.000150642,0.000195507,0.0059495
0.000132758,0.000187928,0.00643971
0.000115228,0.000175336,0.00590103
0.000125093,0.000155206,0.00582405
0.000120948,0.000164102,0.00651917
0.000142666,0.000148012,0.00604505
0.000136002,0.000140392,0.00579666
0.000146787,0.00013391,0.00577898
0.000139151,0.000124394,0.00575043
0.000139622,0.000114313,0.00607787
0.00013184,0.000106369,0.00591727
0.000138496,9.80941e-05,0.00564934
0.000145483,9.20314e-05,0.00561769
0.000141033,8.73622e-05,0.00571393
0.000135914,8.52078e-05,0.00553159
0.000129965,9.21221e-05,0.0058749
0.000119282,9.55396e-05,0.00576869
0.000130731,9.11827e-05,0.00543857
0.000155298,0.000123896,0.00534302
0.000312568,0.00040315,0.0052162
0.000161769,0.000227575,0.00599595
0.000111759,0.000181131,0.00696485
0.000142385,0.000108698,0.0051296
0.000184303,0.000192309,0.00504421
0.000135677,0.000149128,0.00586089
0.000112188,0.000112436,0.0056349
0.000145594,0.000113653,0.0048792
0.000141741,0.00010263,0.00480977
0.00013874,0.000102489,0.00474082
0.000145876,0.000101233,0.00486137
0.000156092,0.000118875,0.00459001
0.000120394,0.000108945,0.00453246
0.000119417,0.000111851,0.00473243
0.000152121,0.000115636,0.00463633
0.000134556,0.000108898,0.00431266
0.000166441,0.000142842,0.00434989
0.000146333,0.000104915,0.00414916
0.000140502,0.000113356,0.00411298
0.000152725,0.000109704,0.00402803
0.000153716,0.000112637,0.00410745
0.000154575,0.000116014,0.00385595
0.00016567,0.000144193,0.00379017
0.000164575,0.00011112,0.00368856
0.000168253,0.000108709,0.00360457
0.000176999,0.000131247,0.00351401
0.000171217,0.000110518,0.00343823
0.000169885,0.000114501,0.00376798
0.000181731,0.000134705,0.00326833
0.000181999,0.000107587,0.0031825
0.000182814,0.000110042,0.0030943
0.000187476,0.000123305,0.00311363
0.000184389,0.000108184,0.00291797
0.000181986,0.000109741,0.00316377
0.000189168,0.000108521,0.00274273
0.000183246,0.000111731,0.00266024
0.000191285,0.000131275,0.00275649
0.000191128,0.000108073,0.00247102
0.000194703,0.000137598,0.00237263
0.000193167,0.000103148,0.00230911
0.000195099,0.000121257,0.00218447
0.000197968,0.000132416,0.00208578
0.000193681,0.000103924,0.00199552
0.000193578,0.000104394,0.00217862
0.000198883,0.000125117,0.00180413
0.00019913,0.000119298,0.00170704
0.000196501,0.000106152,0.00183165
0.00019813,0.000106264,0.0015199
0.000199112,0.000119536,0.00145168
0.000202415,0.000123306,0.00132276
0.000200366,0.000107883,0.00122777
0.000201653,0.000110312,0.0011316
0.000202887,0.000116881,0.00107816
0.000204599,0.0001188,0.000936186
0.000202976,0.000109809,0.000899932
0.000205237,0.000116515,0.000743822
0.000205136,0.000113707,0.000675162
0.000204695,0.000110436,0.000606596
0.000205135,0.000111479,0.000505966
0.000205454,0.00011384,0.00041584
0.000205042,0.000110262,0.00035053
0.00020476,0.000110092,0.000310942
0.000205906,0.000115712,0.000425951
0.000204676,0.000111148,0.000484792
0.000202773,0.000109643,0.000540171
0.000203749,0.000110505,0.000666591
0.000201882,0.000108849,0.000716986
0.000201682,0.000108258,0.000818637
