6.82498e-09,6.86565e-09,7.60837e-08
6.81268e-09,6.85537e-09,7.6139e-08
6.79767e-09,6.83469e-09,7.61085e-08
6.78753e-09,6.82862e-09,7.58591e-08
6.78251e-09,6.81649e-09,7.58762e-08
6.78018e-09,6.82114e-09,7.57389e-08
6.7798e-09,6.83076e-09,7.55786e-08
6.76444e-09,6.80476e-09,7.54485e-08
6.76387e-09,6.80511e-09,7.54987e-08
6.74621e-09,6.78766e-09,7.5355e-08
6.73433e-09,6.77422e-09,7.52654e-08
6.73311e-09,6.77379e-09,7.52267e-08
6.72102e-09,6.75725e-09,7.5233e-08
6.70612e-09,6.74162e-09,7.49866e-08
6.72565e-09,6.77345e-09,7.50106e-08
6.696e-09,6.73798e-09,7.47004e-08
6.69528e-09,6.73276e-09,7.4803e-08
6.68085e-09,6.71642e-09,7.46918e-08
6.68205e-09,6.72977e-09,7.45001e-08
6.65939e-09,6.69346e-09,7.46032e-08
6.68228e-09,6.72587e-09,7.44597e-08
6.65459e-09,6.69885e-09,7.41982e-08
6.63861e-09,6.67559e-09,7.42043e-08
6.64127e-09,6.68177e-09,7.42191e-08
6.63792e-09,6.67946e-09,7.40955e-08
6.60691e-09,6.64862e-09,7.38574e-08
6.62538e-09,6.65857e-09,7.41124e-08
6.6052e-09,6.64849e-09,7.37515e-08
6.59826e-09,6.6378e-09,7.36538e-08
6.59836e-09,6.63619e-09,7.37602e-08
6.58337e-09,6.62821e-09,7.34055e-08
6.5754e-09,6.61e-09,7.35554e-08
6.56954e-09,6.60668e-09,7.34663e-08
6.56547e-09,6.60637e-09,7.32884e-08
6.55168e-09,6.59174e-09,7.31571e-08
6.55354e-09,6.59726e-09,7.30469e-08
6.53432e-09,6.56809e-09,7.31633e-08
6.53304e-09,6.5734e-09,7.28921e-08
6.51885e-09,6.55598e-09,7.27912e-08
6.52444e-09,6.56588e-09,7.29182e-08
6.50371e-09,6.53253e-09,7.27628e-08
6.51135e-09,6.56605e-09,7.26009e-08
6.48572e-09,6.52272e-09,7.22277e-08
6.49494e-09,6.53041e-09,7.2744e-08
6.47609e-09,6.51801e-09,7.22151e-08
6.46612e-09,6.50184e-09,7.23615e-08
6.4684e-09,6.50519e-09,7.22728e-08
6.45034e-09,6.48698e-09,7.20621e-08
6.45167e-09,6.49175e-09,7.20796e-08
6.44377e-09,6.48507e-09,7.18406e-08
6.44458e-09,6.48786e-09,7.18666e-08
6.40991e-09,6.44125e-09,7.1707e-08
6.42345e-09,6.46048e-09,7.18779e-08
6.41837e-09,6.46661e-09,7.15073e-08
6.40523e-09,6.44067e-09,7.15568e-08
6.38388e-09,6.41811e-09,7.13965e-08
6.3969e-09,6.43594e-09,7.14739e-08
6.37086e-09,6.40615e-09,7.17879e-08
6.3799e-09,6.41674e-09,7.04117e-08
6.37364e-09,6.42076e-09,7.11068e-08
6.34992e-09,6.37934e-09,7.11769e-08
6.36485e-09,6.40804e-09,7.09963e-08
6.34246e-09,6.38129e-09,7.08818e-08
6.34305e-09,6.38352e-09,7.07494e-08
6.32657e-09,6.35993e-09,7.08035e-08
6.30774e-09,6.34418e-09,7.05889e-08
6.30881e-09,6.34231e-09,7.05646e-08
6.32375e-09,6.36191e-09,7.05535e-08
6.31145e-09,6.35818e-09,7.02123e-08
6.28067e-09,6.31557e-09,7.01841e-08
6.28497e-09,6.31881e-09,7.04044e-08
6.28193e-09,6.32131e-09,6.98888e-08
6.27841e-09,6.31686e-09,7.03674e-08
6.25952e-09,6.29753e-09,6.98599e-08
6.25192e-09,6.28675e-09,6.99016e-08
6.23746e-09,6.26851e-09,6.97972e-08
6.26385e-09,6.30763e-09,6.99336e-08
6.22567e-09,6.26495e-09,6.94348e-08
6.23191e-09,6.26583e-09,6.96223e-08
6.22385e-09,6.26306e-09,6.956e-08
6.20981e-09,6.24532e-09,6.93893e-08
6.20755e-09,6.24852e-09,6.92337e-08
6.1883e-09,6.21639e-09,6.93389e-08
6.20078e-09,6.24224e-09,6.91918e-08
6.18778e-09,6.22785e-09,6.8998e-08
6.17557e-09,6.21455e-09,6.88801e-08
6.15348e-09,6.17422e-09,6.9107e-08
6.18223e-09,6.22806e-09,6.90241e-08
6.15199e-09,6.19089e-09,6.86152e-08
6.15039e-09,6.18907e-09,6.85076e-08
6.13847e-09,6.173e-09,6.85432e-08
6.12779e-09,6.16433e-09,6.87843e-08
6.14589e-09,6.17841e-09,6.84223e-08
6.09445e-09,6.12972e-09,6.82979e-08
6.13706e-09,6.17946e-09,6.88665e-08
6.10352e-09,6.14142e-09,6.81774e-08
6.08154e-09,6.10317e-09,6.81586e-08
6.09502e-09,6.13483e-09,6.8163e-08
6.09821e-09,6.1451e-09,6.797e-08
6.07766e-09,6.11583e-09,6.76984e-08
6.06608e-09,6.09768e-09,6.78688e-08
6.06547e-09,6.10253e-09,6.77044e-08
6.06693e-09,6.07279e-09,6.85124e-08
6.017e-09,6.09608e-09,6.64386e-08
6.06028e-09,6.08877e-09,6.76007e-08
6.03391e-09,6.06469e-09,6.7531e-08
6.03471e-09,6.06686e-09,6.74659e-08
6.01111e-09,6.04836e-09,6.72188e-08
5.9994e-09,6.02181e-09,6.7198e-08
6.03052e-09,6.07617e-09,6.80021e-08
6.00764e-09,6.04922e-09,6.67653e-08
5.98176e-09,6.01292e-09,6.66441e-08
5.99206e-09,6.03472e-09,6.71041e-08
5.98165e-09,6.01052e-09,6.69745e-08
5.96563e-09,6.00091e-09,6.6636e-08
5.96519e-09,5.99978e-09,6.66369e-08
5.95901e-09,5.98783e-09,6.67497e-08
5.94495e-09,5.98405e-09,6.63395e-08
5.94484e-09,5.97928e-09,6.6351e-08
5.94449e-09,5.98641e-09,6.60179e-08
5.93713e-09,5.96753e-09,6.66322e-08
5.91186e-09,5.93949e-09,6.60726e-08
5.93085e-09,5.97633e-09,6.61567e-08
5.90942e-09,5.94742e-09,6.58769e-08
5.89221e-09,5.91469e-09,6.59543e-08
5.89333e-09,5.92449e-09,6.59014e-08
5.90237e-09,5.95098e-09,6.59167e-08
5.88188e-09,5.91507e-09,6.5409e-08
5.88357e-09,5.91837e-09,6.59148e-08
5.86344e-09,5.89812e-09,6.54587e-08
5.85441e-09,5.8859e-09,6.54783e-08
5.854e-09,5.88643e-09,6.54293e-08
5.85283e-09,5.88863e-09,6.53335e-08
5.84334e-09,5.87808e-09,6.52617e-08
5.83294e-09,5.86725e-09,6.5146e-08
5.83209e-09,5.86615e-09,6.51106e-08
5.82601e-09,5.86265e-09,6.49994e-08
5.81157e-09,5.8496e-09,6.48442e-08
5.79567e-09,5.81884e-09,6.50043e-08
5.81755e-09,5.85437e-09,6.49428e-08
5.78927e-09,5.83082e-09,6.44989e-08
5.77963e-09,5.80506e-09,6.4722e-08
5.78072e-09,5.80911e-09,6.45919e-08
5.79199e-09,5.8383e-09,6.51122e-08
5.76598e-09,5.80214e-09,6.4214e-08
5.75538e-09,5.78506e-09,6.43832e-08
5.75821e-09,5.79154e-09,6.43371e-08
5.73265e-09,5.76367e-09,6.41507e-08
5.75031e-09,5.78405e-09,6.42655e-08
5.74142e-09,5.77937e-09,6.3967e-08
5.71908e-09,5.75141e-09,6.39321e-08
5.71917e-09,5.75085e-09,6.3848e-08
5.72216e-09,5.76195e-09,6.38458e-08
5.70712e-09,5.73483e-09,6.38747e-08
5.69109e-09,5.71923e-09,6.36541e-08
5.70411e-09,5.74477e-09,6.36265e-08
5.68723e-09,5.72295e-09,6.34207e-08
5.68047e-09,5.71052e-09,6.35203e-08
5.67263e-09,5.70734e-09,6.33171e-08
5.67014e-09,5.70123e-09,6.33892e-08
5.63566e-09,5.65115e-09,6.32494e-08
5.67732e-09,5.72139e-09,6.40747e-08
5.66078e-09,5.70714e-09,6.39226e-08
5.64674e-09,5.68238e-09,6.28409e-08
5.62932e-09,5.6592e-09,6.30026e-08
5.62802e-09,5.64464e-09,6.33017e-08
5.5998e-09,5.65014e-09,6.23601e-08
5.62581e-09,5.65626e-09,6.2773e-08
5.61238e-09,5.64335e-09,6.27223e-08
5.597e-09,5.63051e-09,6.24032e-08
5.60411e-09,5.6312e-09,6.28628e-08
5.5822e-09,5.6082e-09,6.25069e-08
5.58017e-09,5.6181e-09,6.22715e-08
5.58788e-09,5.62743e-09,6.21331e-08
5.57011e-09,5.60039e-09,6.22154e-08
5.56679e-09,5.60122e-09,6.21273e-08
5.54655e-09,5.5775e-09,6.20698e-08
5.54835e-09,5.57569e-09,6.2062e-08
5.55234e-09,5.58844e-09,6.19396e-08
5.53678e-09,5.57014e-09,6.18385e-08
5.52608e-09,5.55415e-09,6.1783e-08
5.52966e-09,5.56407e-09,6.17568e-08
5.5169e-09,5.55103e-09,6.15295e-08
5.51336e-09,5.54458e-09,6.16034e-08
5.50603e-09,5.53913e-09,6.14715e-08
5.49763e-09,5.52625e-09,6.14565e-08
5.49652e-09,5.53279e-09,6.13311e-08
5.48617e-09,5.51693e-09,6.13176e-08
5.47684e-09,5.50861e-09,6.11814e-08
5.4748e-09,5.50618e-09,6.11613e-08
5.46606e-09,5.49575e-09,6.11129e-08
5.46109e-09,5.50474e-09,6.07002e-08
5.45984e-09,5.47878e-09,6.1279e-08
5.43778e-09,5.471e-09,6.08148e-08
5.45023e-09,5.48537e-09,6.06076e-08
5.43022e-09,5.45588e-09,6.09309e-08
5.43524e-09,5.47178e-09,6.05316e-08
5.42781e-09,5.46039e-09,6.06225e-08
5.40515e-09,5.44844e-09,6.00326e-08
5.42431e-09,5.43913e-09,6.10811e-08
5.38881e-09,5.41945e-09,6.02994e-08
5.39964e-09,5.4324e-09,6.02344e-08
5.39574e-09,5.43116e-09,6.01598e-08
5.38926e-09,5.42118e-09,6.01095e-08
5.37137e-09,5.39992e-09,6.01725e-08
5.37717e-09,5.40875e-09,5.98887e-08
5.36833e-09,5.40098e-09,5.9986e-08
5.36325e-09,5.39473e-09,5.98803e-08
5.34908e-09,5.38158e-09,5.97707e-08
5.34695e-09,5.37283e-09,5.98642e-08
5.33639e-09,5.36962e-09,5.95434e-08
5.33658e-09,5.36613e-09,5.96071e-08
5.33469e-09,5.36665e-09,5.95993e-08
5.32574e-09,5.35569e-09,5.95185e-08
5.31658e-09,5.35245e-09,5.91408e-08
5.3111e-09,5.33959e-09,5.9415e-08
5.30411e-09,5.3342e-09,5.92792e-08
5.2981e-09,5.32908e-09,5.91909e-08
5.284e-09,5.31386e-09,5.90382e-08
5.28106e-09,5.30481e-09,5.91944e-08
5.29849e-09,5.33887e-09,5.98573e-08
5.26241e-09,5.29017e-09,5.87599e-08
5.28508e-09,5.31982e-09,5.88976e-08
5.25643e-09,5.28532e-09,5.88301e-08
5.23169e-09,5.25662e-09,5.86255e-08
5.26493e-09,5.29421e-09,5.88136e-08
5.24058e-09,5.27481e-09,5.84208e-08
5.25017e-09,5.28421e-09,5.84979e-08
5.22483e-09,5.25534e-09,5.83818e-08
5.22109e-09,5.24812e-09,5.83996e-08
5.21223e-09,5.2402e-09,5.82961e-08
5.22219e-09,5.2512e-09,5.84039e-08
5.20149e-09,5.2371e-09,5.79342e-08
5.20675e-09,5.23809e-09,5.80805e-08
5.19355e-09,5.22242e-09,5.80632e-08
5.18684e-09,5.21445e-09,5.79884e-08
5.15662e-09,5.17265e-09,5.79115e-08
5.21312e-09,5.25805e-09,6.11921e-08
5.16534e-09,5.19873e-09,5.74405e-08
5.16657e-09,5.19734e-09,5.76149e-08
5.14269e-09,5.16344e-09,5.76871e-08
5.16429e-09,5.19545e-09,5.77413e-08
5.14198e-09,5.17493e-09,5.7312e-08
5.14945e-09,5.18046e-09,5.7498e-08
5.12894e-09,5.15964e-09,5.72801e-08
5.12919e-09,5.15653e-09,5.73393e-08
5.1138e-09,5.14226e-09,5.71144e-08
5.12141e-09,5.15041e-09,5.73117e-08
5.09979e-09,5.12712e-09,5.71695e-08
5.12289e-09,5.15142e-09,5.69666e-08
5.09813e-09,5.13541e-09,5.67481e-08
5.09726e-09,5.12788e-09,5.69034e-08
5.08176e-09,5.10715e-09,5.69078e-08
5.0729e-09,5.10051e-09,5.6775e-08
5.0732e-09,5.09961e-09,5.67052e-08
5.07826e-09,5.11419e-09,5.65798e-08
5.06244e-09,5.09385e-09,5.64268e-08
5.05166e-09,5.10287e-09,5.59617e-08
5.07184e-09,5.05823e-09,5.75355e-08
5.02649e-09,5.0637e-09,5.61646e-08
5.03905e-09,5.0724e-09,5.61936e-08
5.03866e-09,5.07123e-09,5.61362e-08
5.0329e-09,5.06289e-09,5.61417e-08
5.00938e-09,5.03532e-09,5.60447e-08
5.0251e-09,5.05658e-09,5.60477e-08
5.01587e-09,5.0445e-09,5.60684e-08
4.99885e-09,5.02807e-09,5.57939e-08
5.00023e-09,5.02875e-09,5.5845e-08
4.99172e-09,5.01895e-09,5.57772e-08
4.99486e-09,5.02674e-09,5.57421e-08
4.97923e-09,5.00864e-09,5.56278e-08
4.95293e-09,4.96705e-09,5.55723e-08
4.99024e-09,5.02678e-09,5.62011e-08
4.96755e-09,5.00193e-09,5.50984e-08
4.96745e-09,4.99888e-09,5.54148e-08
4.94841e-09,4.98034e-09,5.52293e-08
4.93427e-09,4.9522e-09,5.53205e-08
4.9436e-09,4.97077e-09,5.53976e-08
4.93901e-09,4.97084e-09,5.50911e-08
4.93105e-09,4.96195e-09,5.49663e-08
4.92445e-09,4.95003e-09,5.50449e-08
4.91419e-09,4.94437e-09,5.48548e-08
4.91301e-09,4.93725e-09,5.49965e-08
4.91013e-09,4.94055e-09,5.47696e-08
4.90046e-09,4.92892e-09,5.47303e-08
4.89646e-09,4.92584e-09,5.46332e-08
4.88394e-09,4.90719e-09,5.46441e-08
4.87933e-09,4.90467e-09,5.4619e-08
4.89301e-09,4.92875e-09,5.48545e-08
4.87258e-09,4.90284e-09,5.42626e-08
4.87154e-09,4.89717e-09,5.44645e-08
4.85468e-09,4.88423e-09,5.42404e-08
4.85207e-09,4.8768e-09,5.42556e-08
4.84719e-09,4.87096e-09,5.43341e-08
4.84804e-09,4.87662e-09,5.41027e-08
4.84586e-09,4.87978e-09,5.39301e-08
4.83041e-09,4.85578e-09,5.40056e-08
4.81546e-09,4.83778e-09,5.39472e-08
4.83511e-09,4.86554e-09,5.38887e-08
4.81883e-09,4.85128e-09,5.37336e-08
4.80869e-09,4.8353e-09,5.37234e-08
4.80279e-09,4.82873e-09,5.36897e-08
4.79095e-09,4.81789e-09,5.36096e-08
4.80902e-09,4.83366e-09,5.36233e-08
4.78363e-09,4.81872e-09,5.33027e-08
4.78004e-09,4.80397e-09,5.35265e-08
4.77762e-09,4.80319e-09,5.33486e-08
4.77634e-09,4.80726e-09,5.33315e-08
4.76107e-09,4.78854e-09,5.32016e-08
4.76374e-09,4.78987e-09,5.31666e-08
4.74912e-09,4.77399e-09,5.31107e-08
4.75663e-09,4.78739e-09,5.31189e-08
4.74258e-09,4.76996e-09,5.296e-08
4.74429e-09,4.77394e-09,5.28954e-08
4.7294e-09,4.75795e-09,5.28329e-08
4.72178e-09,4.74551e-09,5.28527e-08
4.72001e-09,4.74528e-09,5.27099e-08
4.7212e-09,4.75062e-09,5.27626e-08
4.71343e-09,4.74204e-09,5.25824e-08
4.70065e-09,4.72601e-09,5.25457e-08
4.70826e-09,4.73736e-09,5.25097e-08
4.68958e-09,4.71897e-09,5.23546e-08
4.68709e-09,4.70874e-09,5.24638e-08
4.69053e-09,4.71996e-09,5.23741e-08
4.6707e-09,4.69855e-09,5.22021e-08
4.67954e-09,4.7048e-09,5.22426e-08
4.65951e-09,4.6894e-09,5.205e-08
4.66102e-09,4.68539e-09,5.20754e-08
4.66452e-09,4.69444e-09,5.2029e-08
4.6534e-09,4.6746e-09,5.21161e-08
4.63754e-09,4.67172e-09,5.1656e-08
4.63915e-09,4.66331e-09,5.18851e-08
4.63856e-09,4.66376e-09,5.18077e-08
4.62686e-09,4.64922e-09,5.17431e-08
4.6309e-09,4.66675e-09,5.16101e-08
4.62079e-09,4.64805e-09,5.15436e-08
4.60443e-09,4.62722e-09,5.14808e-08
4.61091e-09,4.63602e-09,5.16238e-08
4.60432e-09,4.63436e-09,5.13217e-08
4.59175e-09,4.61297e-09,5.13722e-08
4.599e-09,4.62847e-09,5.13769e-08
4.58203e-09,4.60839e-09,5.11789e-08
4.58987e-09,4.61993e-09,5.11079e-08
4.57221e-09,4.60057e-09,5.10204e-08
4.55303e-09,4.56513e-09,5.11465e-08
4.58762e-09,4.62147e-09,5.19529e-08
4.56013e-09,4.59195e-09,5.07699e-08
4.55095e-09,4.57723e-09,5.0754e-08
4.54872e-09,4.57385e-09,5.08719e-08
4.54579e-09,4.571e-09,5.07885e-08
4.53307e-09,4.55974e-09,5.06896e-08
4.53221e-09,4.55561e-09,5.06485e-08
4.53176e-09,4.55826e-09,5.06783e-08
4.52621e-09,4.55651e-09,5.03635e-08
4.51541e-09,4.53892e-09,5.04839e-08
4.51219e-09,4.53935e-09,5.04252e-08
4.50809e-09,4.5343e-09,5.03491e-08
4.50256e-09,4.52727e-09,5.03126e-08
4.49803e-09,4.52576e-09,5.01973e-08
4.48955e-09,4.51454e-09,5.01559e-08
4.49055e-09,4.51722e-09,5.01566e-08
4.47669e-09,4.5035e-09,4.99736e-08
4.47772e-09,4.50084e-09,5.0091e-08
4.47271e-09,4.50047e-09,4.99154e-08
4.46575e-09,4.49083e-09,4.99071e-08
4.45489e-09,4.47946e-09,4.97878e-08
4.45012e-09,4.4729e-09,4.97593e-08
4.46372e-09,4.49327e-09,4.97623e-08
4.4461e-09,4.47561e-09,4.95393e-08
4.42659e-09,4.44394e-09,4.95654e-08
4.44793e-09,4.47848e-09,4.96848e-08
4.42486e-09,4.4511e-09,4.93376e-08
4.42625e-09,4.45039e-09,4.94828e-08
4.42001e-09,4.44592e-09,4.93716e-08
4.41042e-09,4.4399e-09,4.91003e-08
4.41123e-09,4.42846e-09,4.95684e-08
4.40603e-09,4.43564e-09,4.90667e-08
4.39358e-09,4.42102e-09,4.90409e-08
4.39387e-09,4.41537e-09,4.92138e-08
4.39227e-09,4.41778e-09,4.89518e-08
4.3815e-09,4.4052e-09,4.9038e-08
4.37797e-09,4.40563e-09,4.88039e-08
4.37626e-09,4.40251e-09,4.88374e-08
4.36109e-09,4.38344e-09,4.88269e-08
4.36955e-09,4.39506e-09,4.87403e-08
4.35703e-09,4.38157e-09,4.86945e-08
4.35613e-09,4.38361e-09,4.85334e-08
4.34317e-09,4.36628e-09,4.85968e-08
4.34943e-09,4.37463e-09,4.85106e-08
4.3357e-09,4.36441e-09,4.83932e-08
4.33191e-09,4.35311e-09,4.84547e-08
4.3252e-09,4.34895e-09,4.8342e-08
4.32424e-09,4.35058e-09,4.8259e-08
4.32023e-09,4.34537e-09,4.82415e-08
4.3089e-09,4.33027e-09,4.82033e-08
4.30961e-09,4.33531e-09,4.80979e-08
4.29372e-09,4.31188e-09,4.81016e-08
4.31258e-09,4.34495e-09,4.86236e-08
4.29014e-09,4.31579e-09,4.78213e-08
4.28923e-09,4.31285e-09,4.78425e-08
4.28724e-09,4.3134e-09,4.7918e-08
4.27251e-09,4.29477e-09,4.78188e-08
4.27139e-09,4.29364e-09,4.77316e-08
4.26411e-09,4.29154e-09,4.75543e-08
4.26723e-09,4.29047e-09,4.7685e-08
4.25474e-09,4.27751e-09,4.7532e-08
4.25e-09,4.26888e-09,4.76863e-08
4.26218e-09,4.28824e-09,4.74603e-08
4.24044e-09,4.27167e-09,4.71758e-08
4.23748e-09,4.2634e-09,4.72506e-08
4.23368e-09,4.2521e-09,4.74279e-08
4.22292e-09,4.24757e-09,4.71991e-08
4.22253e-09,4.24494e-09,4.72108e-08
4.22162e-09,4.24283e-09,4.72658e-08
4.21524e-09,4.24392e-09,4.67996e-08
4.21149e-09,4.23679e-09,4.70224e-08
4.20287e-09,4.22485e-09,4.70303e-08
4.20305e-09,4.22596e-09,4.69037e-08
4.18685e-09,4.20845e-09,4.68268e-08
4.19275e-09,4.22373e-09,4.67229e-08
4.18639e-09,4.20405e-09,4.6854e-08
4.17641e-09,4.1997e-09,4.66489e-08
4.1747e-09,4.19772e-09,4.66575e-08
4.16983e-09,4.193e-09,4.6521e-08
4.17138e-09,4.19717e-09,4.65481e-08
4.15395e-09,4.17515e-09,4.63857e-08
4.15965e-09,4.18594e-09,4.64252e-08
4.15638e-09,4.17918e-09,4.64407e-08
4.13861e-09,4.16634e-09,4.60865e-08
4.14456e-09,4.16144e-09,4.64579e-08
4.13553e-09,4.16233e-09,4.61354e-08
4.11585e-09,4.12755e-09,4.61467e-08
4.15538e-09,4.16942e-09,4.67486e-08
4.10019e-09,4.1519e-09,4.51611e-08
4.12848e-09,4.14773e-09,4.59688e-08
4.11263e-09,4.13107e-09,4.60429e-08
4.1047e-09,4.12503e-09,4.59641e-08
4.10968e-09,4.13539e-09,4.58078e-08
4.08828e-09,4.11161e-09,4.57163e-08
4.09896e-09,4.1187e-09,4.58e-08
4.08438e-09,4.10679e-09,4.56654e-08
4.08769e-09,4.11167e-09,4.56063e-08
4.07873e-09,4.10216e-09,4.55492e-08
4.07261e-09,4.0954e-09,4.54496e-08
4.07306e-09,4.09858e-09,4.54208e-08
4.06026e-09,4.0775e-09,4.54794e-08
4.06549e-09,4.08951e-09,4.5358e-08
4.05282e-09,4.07721e-09,4.52551e-08
4.05368e-09,4.07576e-09,4.52303e-08
4.03934e-09,4.06066e-09,4.51671e-08
4.04561e-09,4.06946e-09,4.51148e-08
4.03915e-09,4.06145e-09,4.5116e-08
4.03033e-09,4.05096e-09,4.50575e-08
4.02764e-09,4.0498e-09,4.5001e-08
4.02225e-09,4.04621e-09,4.48303e-08
4.02185e-09,4.04504e-09,4.48797e-08
4.01398e-09,4.03595e-09,4.48342e-08
4.00455e-09,4.02868e-09,4.46722e-08
4.00397e-09,4.0235e-09,4.47746e-08
4.00321e-09,4.02371e-09,4.48024e-08
3.9897e-09,4.01364e-09,4.45154e-08
3.99331e-09,4.01593e-09,4.45099e-08
3.9847e-09,4.00786e-09,4.43889e-08
3.98331e-09,4.00249e-09,4.47055e-08
3.97437e-09,3.99735e-09,4.43437e-08
3.97207e-09,3.99343e-09,4.43362e-08
3.96667e-09,3.98783e-09,4.43052e-08
3.96449e-09,3.98627e-09,4.42851e-08
3.95908e-09,3.98457e-09,4.40656e-08
3.95108e-09,3.97032e-09,4.41683e-08
3.95074e-09,3.97748e-09,4.39827e-08
3.94981e-09,3.9694e-09,4.41883e-08
3.93654e-09,3.95669e-09,4.40148e-08
3.93015e-09,3.95289e-09,4.38892e-08
3.92878e-09,3.94891e-09,4.3914e-08
3.92702e-09,3.95005e-09,4.38068e-08
3.92585e-09,3.94784e-09,4.38453e-08
3.91695e-09,3.93736e-09,4.37376e-08
3.90536e-09,3.92571e-09,4.36519e-08
3.90801e-09,3.93073e-09,4.36719e-08
3.90616e-09,3.92544e-09,4.35787e-08
3.90119e-09,3.92508e-09,4.34996e-08
3.89715e-09,3.92092e-09,4.34516e-08
3.88656e-09,3.90554e-09,4.34619e-08
3.87992e-09,3.89865e-09,4.33592e-08
3.88428e-09,3.90735e-09,4.34174e-08
3.88205e-09,3.90527e-09,4.32402e-08
3.85628e-09,3.8753e-09,4.31593e-08
3.88096e-09,3.90174e-09,4.32933e-08
3.86287e-09,3.88757e-09,4.30288e-08
3.8594e-09,3.87999e-09,4.30965e-08
3.84707e-09,3.86788e-09,4.3022e-08
3.84873e-09,3.88097e-09,4.27023e-08
3.85109e-09,3.85647e-09,4.34168e-08
3.83608e-09,3.8602e-09,4.27799e-08
3.82818e-09,3.84657e-09,4.28556e-08
3.84256e-09,3.86593e-09,4.27097e-08
3.82309e-09,3.8461e-09,4.26738e-08
3.82375e-09,3.84447e-09,4.26717e-08
3.8129e-09,3.83128e-09,4.2767e-08
3.81848e-09,3.83798e-09,4.24508e-08
3.80672e-09,3.82927e-09,4.24829e-08
3.80674e-09,3.82691e-09,4.25126e-08
3.80081e-09,3.82259e-09,4.25307e-08
3.80149e-09,3.82531e-09,4.23101e-08
3.78389e-09,3.80593e-09,4.20095e-08
3.79332e-09,3.81076e-09,4.2735e-08
3.77913e-09,3.798e-09,4.22265e-08
3.77876e-09,3.80027e-09,4.21374e-08
3.77281e-09,3.79642e-09,4.20375e-08
3.76826e-09,3.78573e-09,4.2141e-08
3.76403e-09,3.78279e-09,4.20569e-08
3.76576e-09,3.78887e-09,4.20177e-08
3.75674e-09,3.77835e-09,4.19001e-08
3.7506e-09,3.77105e-09,4.18631e-08
3.7469e-09,3.76604e-09,4.18804e-08
3.74057e-09,3.76043e-09,4.17949e-08
3.74147e-09,3.76075e-09,4.18132e-08
3.73373e-09,3.7561e-09,4.16131e-08
3.73087e-09,3.753e-09,4.15748e-08
3.7303e-09,3.74899e-09,4.16963e-08
3.71743e-09,3.73777e-09,4.15143e-08
3.7166e-09,3.73525e-09,4.15229e-08
3.71156e-09,3.73117e-09,4.15264e-08
3.71713e-09,3.7225e-09,4.18593e-08
3.69247e-09,3.73418e-09,4.16835e-08
3.71025e-09,3.73183e-09,4.12418e-08
3.69783e-09,3.72113e-09,4.11773e-08
3.68786e-09,3.6947e-09,4.15368e-08
3.68669e-09,3.70812e-09,4.11994e-08
3.68204e-09,3.70227e-09,4.11331e-08
3.67432e-09,3.69291e-09,4.09472e-08
3.68145e-09,3.70544e-09,4.11103e-08
3.67336e-09,3.69235e-09,4.10184e-08
3.6626e-09,3.68468e-09,4.08374e-08
3.65936e-09,3.67877e-09,4.08649e-08
3.65726e-09,3.67571e-09,4.08675e-08
3.64785e-09,3.66552e-09,4.07411e-08
3.6549e-09,3.67521e-09,4.08624e-08
3.63784e-09,3.65577e-09,4.06887e-08
3.65487e-09,3.67904e-09,4.11918e-08
3.63191e-09,3.65982e-09,4.03653e-08
3.62724e-09,3.63402e-09,4.08004e-08
3.62447e-09,3.64074e-09,4.05998e-08
3.6356e-09,3.66162e-09,4.09235e-08
3.61346e-09,3.63175e-09,4.04739e-08
3.61485e-09,3.63644e-09,4.0104e-08
3.61323e-09,3.63385e-09,4.03795e-08
3.60841e-09,3.62219e-09,4.04919e-08
3.59137e-09,3.61664e-09,3.99353e-08
3.60937e-09,3.63034e-09,4.02276e-08
3.59655e-09,3.61579e-09,4.01613e-08
3.57807e-09,3.59355e-09,4.0077e-08
3.58756e-09,3.60746e-09,4.01045e-08
3.58592e-09,3.60476e-09,3.99842e-08
3.58138e-09,3.60255e-09,3.99332e-08
3.57017e-09,3.59127e-09,3.97933e-08
3.56757e-09,3.58475e-09,3.98502e-08
3.57135e-09,3.59121e-09,3.99437e-08
3.55768e-09,3.57601e-09,3.97562e-08
3.55375e-09,3.5744e-09,3.96314e-08
3.55519e-09,3.57295e-09,3.97125e-08
3.54224e-09,3.55969e-09,3.95913e-08
3.55114e-09,3.57155e-09,3.96411e-08
3.53915e-09,3.5645e-09,3.9258e-08
3.54161e-09,3.55454e-09,3.97634e-08
3.53062e-09,3.5488e-09,3.94633e-08
3.51943e-09,3.53885e-09,3.93434e-08
3.52139e-09,3.53878e-09,3.93104e-08
3.52849e-09,3.55185e-09,3.92653e-08
3.51521e-09,3.53139e-09,3.93112e-08
3.51074e-09,3.53033e-09,3.91491e-08
3.50881e-09,3.52827e-09,3.91563e-08
3.50419e-09,3.5228e-09,3.91471e-08
3.50134e-09,3.52175e-09,3.90464e-08
3.49337e-09,3.51246e-09,3.90033e-08
3.48753e-09,3.5036e-09,3.90337e-08
3.49128e-09,3.51137e-09,3.89123e-08
3.48367e-09,3.50249e-09,3.89108e-08
3.47648e-09,3.49513e-09,3.88158e-08
3.47611e-09,3.49437e-09,3.88252e-08
3.4703e-09,3.48933e-09,3.87518e-08
3.46357e-09,3.48066e-09,3.86688e-08
3.4691e-09,3.48964e-09,3.87146e-08
