6.46508e-07,1.64876e-07,5.44828e-07
6.18008e-07,1.64956e-07,5.66839e-07
5.82061e-07,1.63288e-07,4.64032e-07
6.07079e-07,1.60976e-07,6.78328e-07
6.20211e-07,1.59346e-07,2.75987e-07
5.8967e-07,1.57916e-07,3.33132e-07
5.97874e-07,1.56012e-07,2.69845e-07
5.95976e-07,1.54903e-07,3.29832e-07
5.95358e-07,1.52555e-07,2.23246e-07
5.86991e-07,1.51254e-07,2.54017e-07
5.86342e-07,1.49505e-07,2.07076e-07
5.89796e-07,1.4765e-07,2.86751e-07
5.85372e-07,1.45935e-07,1.57865e-07
5.73767e-07,1.44799e-07,1.99951e-07
5.74516e-07,1.42783e-07,1.61735e-07
5.6986e-07,1.41854e-07,2.40595e-07
5.76795e-07,1.39518e-07,1.41696e-07
5.61899e-07,1.3967e-07,1.82862e-07
5.62793e-07,1.37543e-07,1.43227e-07
5.5952e-07,1.36428e-07,2.06745e-07
5.6095e-07,1.34664e-07,1.38186e-07
5.50486e-07,1.34198e-07,1.88256e-07
5.01049e-07,1.36757e-07,1.08867e-06
5.52378e-07,1.29325e-07,4.51572e-07
5.54565e-07,1.29405e-07,1.01651e-07
5.52902e-07,1.28121e-07,8.3332e-08
5.44202e-07,1.27348e-07,1.04146e-07
5.37605e-07,1.26061e-07,1.15067e-07
5.32376e-07,1.24707e-07,1.20602e-07
5.29083e-07,1.23228e-07,1.1802e-07
5.25297e-07,1.21876e-07,1.18661e-07
5.20071e-07,1.20672e-07,1.22997e-07
5.16445e-07,1.19296e-07,1.23199e-07
5.13152e-07,1.17949e-07,1.19752e-07
5.09106e-07,1.16661e-07,1.27209e-07
4.99954e-07,1.15928e-07,1.40453e-07
4.99495e-07,1.14154e-07,1.33626e-07
5.00019e-07,1.12674e-07,1.24184e-07
4.9556e-07,1.11572e-07,1.19501e-07
4.87182e-07,1.10769e-07,1.345e-07
4.82529e-07,1.09502e-07,1.45477e-07
4.81636e-07,1.08045e-07,1.89722e-07
4.86833e-07,1.06156e-07,1.24289e-07
4.78423e-07,1.05634e-07,1.39182e-07
4.76816e-07,1.04085e-07,1.10556e-07
4.71184e-07,1.03088e-07,1.26805e-07
4.64161e-07,1.02135e-07,1.33121e-07
4.66574e-07,1.00271e-07,1.69909e-07
4.65755e-07,9.90347e-08,1.1354e-07
4.5784e-07,9.82697e-08,1.485e-07
4.57358e-07,9.66635e-08,1.08196e-07
4.49488e-07,9.59404e-08,1.5223e-07
4.51149e-07,9.41357e-08,1.19692e-07
4.43936e-07,9.34342e-08,1.44227e-07
4.44412e-07,9.18054e-08,1.15514e-07
4.39983e-07,9.07909e-08,1.42252e-07
4.38386e-07,8.94248e-08,1.04132e-07
4.31315e-07,8.85995e-08,1.27075e-07
4.32631e-07,8.68684e-08,1.05258e-07
4.25575e-07,8.62256e-08,1.12037e-07
4.23776e-07,8.46912e-08,1.06341e-07
4.18844e-07,8.37448e-08,1.08045e-07
4.19007e-07,8.22219e-08,9.62526e-08
4.13791e-07,8.13184e-08,1.08115e-07
4.13667e-07,8.11066e-08,9.01256e-08
4.07059e-07,8.14283e-08,1.01423e-07
4.06013e-07,8.1774e-08,9.18388e-08
4.00745e-07,8.20904e-08,9.76235e-08
3.99062e-07,8.24224e-08,9.21385e-08
3.94568e-07,8.26859e-08,9.62142e-08
3.91711e-07,8.30239e-08,9.13715e-08
3.88431e-07,8.33101e-08,9.19966e-08
3.85175e-07,8.35942e-08,9.1065e-08
3.81978e-07,8.3884e-08,8.9063e-08
3.78993e-07,8.41717e-08,8.80212e-08
3.75319e-07,8.44279e-08,8.81777e-08
3.72818e-07,8.47291e-08,8.29833e-08
3.68353e-07,8.49174e-08,9.06145e-08
3.64939e-07,8.52077e-08,8.65175e-08
3.6313e-07,8.54699e-08,8.17547e-08
3.59117e-07,8.56743e-08,8.40112e-08
3.54862e-07,8.59153e-08,8.52869e-08
3.52738e-07,8.61262e-08,8.22988e-08
3.48319e-07,8.63343e-08,8.38156e-08
3.46287e-07,8.65724e-08,7.90524e-08
3.43322e-07,8.6782e-08,7.77729e-08
3.39855e-07,8.69823e-08,7.76052e-08
3.36803e-07,8.71834e-08,7.60309e-08
3.29954e-07,8.73084e-08,9.45653e-08
3.32739e-07,8.7568e-08,6.53659e-08
3.27512e-07,8.77384e-08,7.19239e-08
3.23894e-07,8.79001e-08,7.35549e-08
3.20651e-07,8.80869e-08,7.08676e-08
3.17094e-07,8.82126e-08,7.5152e-08
3.13909e-07,8.83727e-08,7.19654e-08
3.10894e-07,8.85042e-08,7.21756e-08
3.07371e-07,8.86461e-08,7.14523e-08
3.05474e-07,8.87976e-08,6.59623e-08
3.02087e-07,8.89283e-08,6.69183e-08
2.98833e-07,8.90305e-08,6.70834e-08
2.93591e-07,8.91496e-08,7.27878e-08
2.92021e-07,8.92439e-08,6.81811e-08
2.88728e-07,8.93579e-08,6.6341e-08
2.85964e-07,8.94389e-08,6.66745e-08
2.82688e-07,8.95326e-08,6.46969e-08
2.79491e-07,8.96199e-08,6.53086e-08
2.76977e-07,8.97096e-08,6.25199e-08
2.7218e-07,8.97517e-08,6.92219e-08
2.71432e-07,8.98453e-08,5.84433e-08
2.6868e-07,8.99485e-08,5.55952e-08
2.64795e-07,8.99672e-08,6.17118e-08
2.60982e-07,9.00206e-08,6.17329e-08
2.59277e-07,9.0095e-08,5.52972e-08
2.55416e-07,9.01083e-08,5.98684e-08
2.52546e-07,9.01477e-08,5.83668e-08
2.4936e-07,9.01704e-08,5.84871e-08
2.46728e-07,9.01905e-08,5.67986e-08
2.43529e-07,9.02213e-08,5.54397e-08
2.41672e-07,9.024e-08,5.26826e-08
2.37222e-07,9.02343e-08,5.74166e-08
2.34632e-07,9.02344e-08,5.60316e-08
2.32146e-07,9.02392e-08,5.28264e-08
2.30785e-07,9.02743e-08,4.63112e-08
2.25816e-07,9.02057e-08,5.67616e-08
2.23383e-07,9.02034e-08,5.20466e-08
2.20254e-07,9.01742e-08,5.26484e-08
2.1792e-07,9.01494e-08,5.01696e-08
2.14839e-07,9.01113e-08,5.09017e-08
2.11775e-07,9.00651e-08,5.11995e-08
2.10206e-07,9.0043e-08,4.58675e-08
2.06892e-07,8.99949e-08,4.73498e-08
2.042e-07,8.99441e-08,4.65887e-08
2.01248e-07,8.98816e-08,4.72927e-08
1.98677e-07,8.98272e-08,4.52694e-08
1.95862e-07,8.97576e-08,4.57231e-08
1.93678e-07,8.96944e-08,4.29311e-08
1.90329e-07,8.96113e-08,4.51931e-08
1.87706e-07,8.95328e-08,4.43377e-08
1.85143e-07,8.94452e-08,4.37176e-08
1.82805e-07,8.93621e-08,4.16222e-08
1.79963e-07,8.92651e-08,4.24096e-08
1.77213e-07,8.91672e-08,4.23106e-08
1.75242e-07,8.90719e-08,3.92163e-08
1.71866e-07,8.89577e-08,4.19658e-08
1.68806e-07,8.88409e-08,4.29805e-08
1.68653e-07,8.87378e-08,3.48519e-08
1.63917e-07,8.86116e-08,4.09492e-08
1.62727e-07,8.85016e-08,3.64643e-08
1.59838e-07,8.83733e-08,3.76599e-08
1.57291e-07,8.82431e-08,3.7112e-08
1.5495e-07,8.81096e-08,3.6171e-08
1.52073e-07,8.79674e-08,3.73226e-08
1.50406e-07,8.78342e-08,3.38961e-08
1.47535e-07,8.76858e-08,3.49218e-08
1.45391e-07,8.75389e-08,3.39406e-08
1.42878e-07,8.73835e-08,3.41388e-08
1.40623e-07,8.72319e-08,3.24589e-08
1.37991e-07,8.70676e-08,3.36199e-08
1.35819e-07,8.69038e-08,3.28255e-08
1.33667e-07,8.6739e-08,3.12252e-08
1.31232e-07,8.6568e-08,3.15155e-08
1.29154e-07,8.63908e-08,3.09301e-08
1.26817e-07,8.62206e-08,3.0064e-08
1.24411e-07,8.60357e-08,3.06436e-08
1.22204e-07,8.58517e-08,2.9923e-08
1.20031e-07,8.56636e-08,2.9506e-08
1.17946e-07,8.54739e-08,2.87022e-08
1.16035e-07,8.52822e-08,2.74878e-08
1.13419e-07,8.50841e-08,2.89729e-08
1.11674e-07,8.48784e-08,2.79507e-08
1.09518e-07,8.46928e-08,2.56016e-08
1.06204e-07,8.44691e-08,3.06431e-08
1.07979e-07,8.43023e-08,1.78525e-08
1.02211e-07,8.40639e-08,2.98601e-08
1.03725e-07,8.38813e-08,1.76677e-08
9.9811e-08,8.36331e-08,3.57619e-08
9.7161e-08,8.34163e-08,2.44718e-08
9.73571e-08,8.3207e-08,1.73571e-08
9.57637e-08,8.29538e-08,3.29743e-08
9.3404e-08,8.27386e-08,2.50353e-08
9.18468e-08,8.25077e-08,2.28258e-08
9.04397e-08,8.22747e-08,2.23206e-08
8.93207e-08,8.20412e-08,2.22719e-08
8.80637e-08,8.18056e-08,2.17343e-08
8.6822e-08,8.15674e-08,2.1453e-08
8.56066e-08,8.13276e-08,2.09538e-08
8.43789e-08,8.1085e-08,2.06457e-08
8.31895e-08,8.08401e-08,2.02906e-08
8.19879e-08,8.05932e-08,1.99897e-08
8.07957e-08,8.03441e-08,1.96011e-08
7.95845e-08,8.00928e-08,1.92203e-08
7.84153e-08,7.98395e-08,1.89525e-08
7.72142e-08,7.95844e-08,1.84633e-08
7.60983e-08,7.93266e-08,1.84811e-08
7.48829e-08,7.90682e-08,1.78696e-08
7.37277e-08,7.88064e-08,1.75947e-08
7.2562e-08,7.85443e-08,1.7216e-08
7.14343e-08,7.82798e-08,1.70184e-08
7.02498e-08,7.8014e-08,1.64692e-08
6.91454e-08,7.77461e-08,1.63564e-08
6.79811e-08,7.74769e-08,1.59047e-08
6.68535e-08,7.72066e-08,1.56905e-08
6.57428e-08,7.69343e-08,1.55376e-08
6.46104e-08,7.66609e-08,1.52856e-08
6.34665e-08,7.6387e-08,1.50009e-08
6.29199e-08,7.61115e-08,1.48165e-08
6.26067e-08,7.58338e-08,1.46548e-08
6.22707e-08,7.55552e-08,1.4436e-08
6.17815e-08,7.5277e-08,1.40063e-08
6.1573e-08,7.49964e-08,1.39337e-08
6.11375e-08,7.47147e-08,1.36468e-08
6.09935e-08,7.44305e-08,1.37168e-08
6.05781e-08,7.41457e-08,1.34356e-08
6.02249e-08,7.38589e-08,1.32757e-08
6.00307e-08,7.357e-08,1.33154e-08
5.97439e-08,7.32825e-08,1.40062e-08
5.92117e-08,7.29925e-08,1.2863e-08
5.89199e-08,7.27041e-08,1.6121e-08
5.83896e-08,7.24149e-08,1.59508e-08
5.81217e-08,7.21223e-08,1.50073e-08
5.80064e-08,7.18312e-08,1.5843e-08
5.75711e-08,7.15315e-08,1.21974e-08
5.76332e-08,7.12234e-08,1.29251e-08
5.74429e-08,7.09369e-08,1.42921e-08
5.57944e-08,7.06693e-08,3.84809e-08
5.50012e-08,7.03613e-08,3.68534e-08
5.64484e-08,7.00504e-08,1.22971e-08
5.61409e-08,6.97481e-08,1.22833e-08
5.57898e-08,6.94421e-08,1.20714e-08
5.54281e-08,6.91383e-08,1.17579e-08
5.45795e-08,6.8839e-08,1.23521e-08
5.45879e-08,6.85305e-08,1.12602e-08
5.44443e-08,6.82434e-08,1.58086e-08
5.34193e-08,6.79201e-08,1.11665e-08
5.37321e-08,6.76512e-08,2.63202e-08
5.23942e-08,6.73128e-08,1.09935e-08
5.32117e-08,6.70152e-08,1.13292e-08
5.23166e-08,6.67274e-08,2.62976e-08
5.17339e-08,6.64199e-08,1.05222e-08
5.2102e-08,6.61442e-08,3.16949e-08
5.13532e-08,6.57749e-08,1.21358e-08
5.20163e-08,6.54825e-08,1.16991e-08
5.4124e-08,6.50969e-08,4.26939e-08
4.46542e-08,6.5002e-08,7.32293e-08
5.29203e-08,6.45453e-08,2.98757e-08
4.70301e-08,6.45912e-08,2.94338e-07
5.08904e-08,6.39327e-08,1.02273e-07
5.08503e-08,6.36998e-08,1.3165e-08
4.96671e-08,6.33802e-08,1.10466e-08
5.02535e-08,6.30171e-08,1.2323e-08
4.69184e-08,6.28045e-08,1.65778e-08
4.9011e-08,6.24315e-08,1.14268e-08
4.62216e-08,6.21736e-08,2.40634e-08
4.52281e-08,6.19302e-08,4.3382e-08
4.79875e-08,6.15026e-08,5.50238e-08
4.77007e-08,6.12203e-08,1.12966e-08
4.51925e-08,6.09537e-08,2.71383e-08
4.63489e-08,6.06143e-08,1.65354e-08
4.66055e-08,6.02948e-08,1.05358e-08
4.66458e-08,5.99703e-08,1.12867e-08
4.69484e-08,5.972e-08,2.23656e-08
4.6297e-08,5.93958e-08,1.93456e-08
4.66162e-08,5.90455e-08,2.22764e-08
5.06693e-08,5.88684e-08,4.13084e-08
4.60432e-08,5.84709e-08,2.57287e-08
1.73165e-07,5.93119e-08,1.55061e-06
1.75483e-07,6.95906e-08,5.66222e-07
7.00193e-08,5.73725e-08,4.72835e-07
7.30639e-08,5.77022e-08,5.03917e-07
4.94246e-08,5.70191e-08,2.66297e-07
7.79111e-08,5.75836e-08,4.7282e-07
5.43724e-08,5.64377e-08,1.6346e-07
7.26188e-08,5.69553e-08,4.28101e-07
5.23056e-08,5.59203e-08,1.10318e-07
5.99416e-08,5.6021e-08,2.32439e-07
4.81892e-08,5.54225e-08,5.15695e-08
5.11022e-08,5.51522e-08,3.61537e-08
5.19905e-08,5.48011e-08,1.35503e-08
5.15617e-08,5.44546e-08,8.86399e-09
5.73292e-08,5.37547e-08,1.36236e-07
6.81561e-08,5.4032e-08,1.31353e-07
5.50611e-08,5.34991e-08,5.47561e-08
5.52922e-08,5.33486e-08,1.54279e-08
5.42434e-08,5.32079e-08,2.32087e-08
5.43921e-08,5.30589e-08,1.13778e-08
5.61471e-08,5.29218e-08,6.57453e-08
5.34108e-08,5.27159e-08,1.92455e-08
5.36252e-08,5.25906e-08,2.39221e-08
5.89589e-08,5.24142e-08,2.57015e-08
5.90554e-08,5.23224e-08,6.20955e-08
5.17553e-08,5.19782e-08,3.93763e-08
5.92106e-08,5.20439e-08,1.5962e-08
5.86542e-08,5.18121e-08,1.19169e-08
5.75286e-08,5.16423e-08,8.42119e-09
5.86821e-08,5.15144e-08,9.88902e-09
5.87815e-08,5.13566e-08,8.26824e-09
5.87382e-08,5.11868e-08,7.3263e-09
6.41598e-08,5.11627e-08,4.70839e-08
5.72457e-08,5.08939e-08,1.57293e-08
5.98066e-08,5.07674e-08,2.53856e-08
5.94269e-08,5.05991e-08,1.53117e-08
5.70782e-08,5.03591e-08,2.16259e-08
6.46424e-08,5.03447e-08,3.73191e-08
6.03526e-08,5.00705e-08,3.15854e-08
6.89664e-08,5.01381e-08,8.83019e-08
5.62368e-08,4.97242e-08,2.91458e-08
7.57278e-08,5.00197e-08,2.39387e-07
5.69517e-08,4.9414e-08,5.62929e-08
6.10908e-08,4.9433e-08,4.50341e-08
5.83029e-08,4.91393e-08,1.70433e-08
6.00901e-08,4.89414e-08,8.10585e-09
6.33615e-08,4.87865e-08,2.24336e-08
6.1474e-08,4.85478e-08,8.71229e-09
6.20033e-08,4.8379e-08,9.14994e-09
6.22161e-08,4.81951e-08,9.68966e-09
6.22606e-08,4.80121e-08,9.27144e-09
6.25198e-08,4.78197e-08,1.03729e-08
6.24092e-08,4.76337e-08,9.11265e-09
6.21937e-08,4.74385e-08,7.39014e-09
6.09136e-08,4.72139e-08,9.37461e-09
6.61347e-08,4.7131e-08,3.35051e-08
6.17539e-08,4.68415e-08,1.63322e-08
1.50431e-07,4.85128e-08,5.7599e-07
1.30747e-07,4.56958e-08,3.68989e-07
5.56883e-08,4.67288e-08,1.7674e-07
5.56993e-08,4.62262e-08,1.31204e-07
6.48036e-08,4.59326e-08,8.40872e-08
5.7393e-08,4.54553e-08,6.70581e-08
6.57518e-08,4.5425e-08,4.43373e-08
6.00332e-08,4.50845e-08,4.34229e-08
6.48313e-08,4.50031e-08,2.56068e-08
6.17852e-08,4.47378e-08,2.81855e-08
6.38644e-08,4.4604e-08,1.26285e-08
6.35785e-08,4.44057e-08,1.84341e-08
6.24639e-08,4.41985e-08,6.64034e-09
6.34612e-08,4.40283e-08,1.10448e-08
6.20791e-08,4.3801e-08,6.57705e-09
6.70231e-08,4.37167e-08,3.56678e-08
6.08513e-08,4.33962e-08,1.32873e-08
6.97718e-08,4.34266e-08,7.12232e-08
5.85351e-08,4.29966e-08,2.27941e-08
6.8363e-08,4.30364e-08,7.58878e-08
5.83153e-08,4.26196e-08,2.11826e-08
2.7641e-07,5.92e-08,1.0427e-06
2.95468e-07,7.4246e-08,7.50031e-07
9.24427e-08,4.13448e-08,4.4621e-07
7.45889e-08,4.16754e-08,5.90039e-07
6.46915e-08,4.19339e-08,2.40065e-07
7.61615e-08,4.208e-08,2.04065e-07
5.51115e-08,4.15206e-08,1.18605e-07
7.38655e-08,4.18018e-08,2.18671e-07
5.61757e-08,4.10946e-08,7.61625e-08
7.19037e-08,4.13132e-08,2.21366e-07
5.62251e-08,4.06428e-08,4.5275e-08
6.92071e-08,4.07653e-08,1.23231e-07
5.61324e-08,4.01351e-08,3.94117e-08
5.87301e-08,4.00059e-08,2.00507e-08
5.84587e-08,3.96842e-08,1.34836e-08
6.18184e-08,3.94712e-08,6.16343e-08
5.60693e-08,3.90888e-08,1.90528e-08
6.02807e-08,3.89222e-08,4.01678e-08
5.71251e-08,3.85928e-08,1.32846e-08
6.69219e-08,3.85707e-08,1.27642e-07
5.7771e-08,3.79822e-08,5.25605e-08
5.84106e-08,3.79245e-08,9.90052e-09
5.93064e-08,3.7657e-08,8.62425e-09
6.29203e-08,3.74978e-08,2.74251e-08
5.66813e-08,3.71685e-08,1.76837e-08
5.88891e-08,3.70125e-08,5.9786e-09
6.87329e-08,3.63422e-08,1.08902e-07
7.65411e-08,3.68469e-08,1.0973e-07
6.24786e-08,3.62962e-08,2.63478e-08
6.01857e-08,3.61741e-08,1.94151e-08
5.82844e-08,3.59966e-08,1.90253e-08
6.03181e-08,3.58544e-08,2.82502e-08
5.68376e-08,3.55753e-08,1.8027e-08
6.12222e-08,3.54686e-08,3.56921e-08
5.53805e-08,3.51311e-08,1.52085e-08
6.19405e-08,3.50758e-08,4.57407e-08
5.41227e-08,3.46925e-08,1.51255e-08
5.97107e-08,3.46122e-08,3.28965e-08
5.48636e-08,3.42855e-08,1.02299e-08
6.04492e-08,3.41984e-08,2.91692e-08
5.36913e-08,3.38369e-08,1.29663e-08
5.70475e-08,3.37044e-08,1.15437e-08
5.5276e-08,3.34362e-08,6.72442e-09
5.74336e-08,3.32686e-08,1.53297e-08
5.47985e-08,3.29959e-08,7.43925e-09
5.69263e-08,3.28376e-08,1.50592e-08
5.46034e-08,3.25772e-08,9.18792e-09
5.64903e-08,3.2414e-08,1.4259e-08
5.40405e-08,3.21505e-08,9.18631e-09
5.63449e-08,3.19981e-08,1.61904e-08
5.34562e-08,3.17263e-08,9.97191e-09
5.57296e-08,3.15752e-08,1.53224e-08
5.36589e-08,3.132e-08,2.4294e-08
5.45294e-08,3.11362e-08,1.0052e-08
5.65431e-08,3.0579e-08,1.26231e-07
6.4445e-08,3.08583e-08,7.63616e-08
5.50817e-08,3.04148e-08,5.88168e-08
5.58599e-08,3.03028e-08,6.11561e-08
5.1774e-08,3.00591e-08,4.15226e-08
5.55008e-08,2.9972e-08,5.79216e-08
5.09402e-08,2.96691e-08,3.16741e-08
5.55379e-08,2.95882e-08,5.73018e-08
4.9485e-08,2.92483e-08,2.34354e-08
5.48162e-08,2.91748e-08,5.05005e-08
4.90502e-08,2.88455e-08,1.37287e-08
5.2944e-08,2.87306e-08,2.16688e-08
4.92714e-08,2.8431e-08,1.1183e-08
5.29232e-08,2.83154e-08,2.10778e-08
4.8513e-08,2.80101e-08,8.51661e-09
5.12879e-08,2.7973e-08,1.35705e-08
4.88163e-08,2.7661e-08,6.53486e-09
5.09516e-08,2.76596e-08,1.37449e-08
4.83614e-08,2.73734e-08,6.13652e-09
4.74179e-08,2.72912e-08,1.21751e-08
5.09001e-08,2.72568e-08,1.91973e-08
4.92928e-08,2.6968e-08,2.05302e-08
4.89064e-08,2.68862e-08,1.0366e-08
4.86529e-08,2.67536e-08,1.95412e-08
4.78627e-08,2.66003e-08,1.01272e-08
4.83119e-08,2.64999e-08,1.05751e-08
4.75587e-08,2.63189e-08,1.44962e-08
4.71946e-08,2.61961e-08,1.04232e-08
4.97773e-08,2.61478e-08,2.40116e-08
4.47266e-08,2.57913e-08,1.01005e-08
4.69483e-08,2.58802e-08,1.05647e-08
4.59142e-08,2.56293e-08,8.71812e-09
4.66885e-08,2.55491e-08,9.43707e-09
4.56635e-08,2.53612e-08,9.94072e-09
4.58839e-08,2.5271e-08,7.52268e-09
4.58427e-08,2.51309e-08,1.42059e-08
4.49091e-08,2.49753e-08,8.32946e-09
4.6043e-08,2.4906e-08,1.69705e-08
4.36426e-08,2.46728e-08,7.78591e-09
4.52023e-08,2.46638e-08,1.03191e-08
4.34414e-08,2.44284e-08,6.98039e-09
4.44946e-08,2.43869e-08,8.98677e-09
4.73024e-08,2.43085e-08,5.10795e-08
4.15308e-08,2.39419e-08,1.77429e-08
4.27093e-08,2.40355e-08,5.80952e-09
4.06419e-08,2.37867e-08,1.86461e-08
4.41814e-08,2.38138e-08,1.58137e-08
4.33122e-08,2.35521e-08,1.03874e-08
4.15402e-08,2.34194e-08,4.71327e-09
4.29708e-08,2.33944e-08,1.1887e-08
4.07263e-08,2.31598e-08,4.21815e-09
4.21208e-08,2.31476e-08,9.6677e-09
4.07126e-08,2.29357e-08,7.14603e-09
4.13458e-08,2.28796e-08,7.78144e-09
4.7199e-08,2.29072e-08,6.49653e-08
3.62829e-08,2.23234e-08,2.22268e-08
3.94384e-08,2.26408e-08,1.36465e-08
3.94241e-08,2.23775e-08,3.72425e-09
3.91884e-08,2.2241e-08,3.70006e-09
3.97237e-08,2.21448e-08,6.14147e-09
3.98433e-08,2.20162e-08,8.4613e-09
3.812e-08,2.18539e-08,3.75841e-09
3.96216e-08,2.18339e-08,1.02502e-08
3.5493e-08,2.15526e-08,2.19031e-08
4.14164e-08,2.17247e-08,2.64595e-08
3.80512e-08,2.13277e-08,1.44801e-08
3.87517e-08,2.13654e-08,1.22068e-08
3.74362e-08,2.11914e-08,1.58721e-08
3.8153e-08,2.11393e-08,1.00666e-08
3.66703e-08,2.09587e-08,1.04232e-08
3.75528e-08,2.09186e-08,9.48353e-09
3.64477e-08,2.07426e-08,1.3393e-08
3.68783e-08,2.06798e-08,9.55725e-09
3.61336e-08,2.05317e-08,1.52511e-08
3.62045e-08,2.04502e-08,9.8688e-09
3.61752e-08,2.03367e-08,1.83836e-08
3.54783e-08,2.02112e-08,9.97398e-09
5.45458e-08,1.83839e-08,3.74089e-07
4.9318e-08,2.17673e-08,1.4527e-07
3.54356e-08,1.9585e-08,1.45912e-07
3.80895e-08,1.9925e-08,1.47496e-07
3.83599e-08,1.97407e-08,1.23021e-07
3.64543e-08,1.95962e-08,1.28988e-07
3.56968e-08,1.9523e-08,8.19566e-08
3.56511e-08,1.94289e-08,1.01534e-07
3.41094e-08,1.92817e-08,5.89166e-08
3.47034e-08,1.92375e-08,7.49831e-08
3.31444e-08,1.90607e-08,3.88841e-08
3.35734e-08,1.90076e-08,4.81697e-08
3.25242e-08,1.88568e-08,2.54836e-08
3.25753e-08,1.87883e-08,2.83349e-08
3.19718e-08,1.86597e-08,1.33953e-08
3.14784e-08,1.85592e-08,1.21069e-08
3.15645e-08,1.84716e-08,5.83737e-09
3.10442e-08,1.83506e-08,4.80513e-09
3.08481e-08,1.82594e-08,3.35078e-09
3.23124e-08,1.82012e-08,1.2154e-08
2.9059e-08,1.79791e-08,6.16248e-09
3.01345e-08,1.80115e-08,3.2454e-09
2.94353e-08,1.7848e-08,2.83332e-09
3.05621e-08,1.77994e-08,6.58593e-09
2.55749e-08,1.7538e-08,4.27046e-08
3.47651e-08,1.78335e-08,3.6143e-08
2.92483e-08,1.72959e-08,2.4698e-08
2.98728e-08,1.74373e-08,9.91819e-09
2.79416e-08,1.72609e-08,1.34146e-08
2.91565e-08,1.72552e-08,7.46431e-09
2.80402e-08,1.70829e-08,7.14816e-09
2.88407e-08,1.70426e-08,6.57427e-09
2.78815e-08,1.68998e-08,4.57079e-09
2.85166e-08,1.68525e-08,4.5385e-09
2.78719e-08,1.67218e-08,9.24752e-09
2.8045e-08,1.66587e-08,3.13831e-09
2.79606e-08,1.65599e-08,3.32336e-09
2.76298e-08,1.64647e-08,2.53184e-09
2.80474e-08,1.63956e-08,5.32169e-09
2.70326e-08,1.62601e-08,2.56033e-09
2.82385e-08,1.62529e-08,9.49807e-09
2.72752e-08,1.60854e-08,1.04027e-08
2.70146e-08,1.60393e-08,4.03942e-09
2.79747e-08,1.59859e-08,9.59158e-09
2.63139e-08,1.58179e-08,5.92235e-09
2.76369e-08,1.58201e-08,8.58219e-09
2.59209e-08,1.56472e-08,5.63252e-09
2.71916e-08,1.56496e-08,7.53221e-09
2.59691e-08,1.54862e-08,8.64448e-09
2.67002e-08,1.54657e-08,5.88849e-09
2.71622e-08,1.53619e-08,2.28039e-08
2.5591e-08,1.52398e-08,6.71683e-09
2.61601e-08,1.52185e-08,1.21485e-08
2.52319e-08,1.50874e-08,4.12598e-09
2.59094e-08,1.50489e-08,5.86024e-09
2.53269e-08,1.49256e-08,7.46423e-09
2.52661e-08,1.48631e-08,4.39646e-09
2.70922e-08,1.48209e-08,1.7451e-08
2.35294e-08,1.46133e-08,7.60516e-09
2.47026e-08,1.46755e-08,3.29494e-09
2.42911e-08,1.45277e-08,2.16886e-09
2.49499e-08,1.44745e-08,5.60535e-09
2.33552e-08,1.43355e-08,8.58401e-09
2.54906e-08,1.43567e-08,1.16588e-08
2.39368e-08,1.41648e-08,7.50134e-09
2.44835e-08,1.417e-08,5.19253e-09
2.49868e-08,1.40847e-08,1.80435e-08
2.33578e-08,1.39572e-08,4.70345e-09
2.37342e-08,1.39405e-08,5.0199e-09
2.2214e-08,1.38094e-08,1.14843e-08
2.41699e-08,1.38127e-08,9.2211e-09
2.39566e-08,1.36677e-08,1.08516e-08
2.31828e-08,1.35924e-08,7.23304e-09
2.30463e-08,1.35421e-08,9.02764e-09
2.31584e-08,1.3472e-08,6.56331e-09
2.26412e-08,1.33802e-08,7.22044e-09
2.2971e-08,1.33295e-08,5.3531e-09
2.24156e-08,1.32302e-08,7.21702e-09
2.26635e-08,1.31812e-08,5.11877e-09
2.22109e-08,1.30868e-08,7.00565e-09
2.2348e-08,1.30317e-08,4.66658e-09
2.19968e-08,1.29467e-08,6.62953e-09
2.20929e-08,1.2888e-08,4.74594e-09
2.17148e-08,1.28021e-08,6.03302e-09
2.18267e-08,1.27464e-08,4.33664e-09
2.14777e-08,1.26603e-08,5.42383e-09
2.15886e-08,1.26049e-08,4.41714e-09
2.11387e-08,1.25211e-08,4.78626e-09
2.15315e-08,1.24731e-08,5.19763e-09
2.07707e-08,1.23706e-08,4.22112e-09
2.1153e-08,1.23363e-08,4.16855e-09
2.0772e-08,1.2242e-08,5.46932e-09
2.07782e-08,1.21879e-08,3.24403e-09
2.05634e-08,1.21138e-08,5.28847e-09
2.05087e-08,1.20515e-08,3.54264e-09
2.03522e-08,1.198e-08,5.13285e-09
2.0253e-08,1.1915e-08,3.62324e-09
2.0077e-08,1.18468e-08,4.61334e-09
2.0113e-08,1.17857e-08,4.14803e-09
1.97488e-08,1.17105e-08,4.51178e-09
1.99e-08,1.16589e-08,3.67704e-09
1.96716e-08,1.15796e-08,5.30604e-09
1.95219e-08,1.15192e-08,3.44131e-09
1.94254e-08,1.14584e-08,4.63007e-09
1.93726e-08,1.13929e-08,3.59681e-09
1.91493e-08,1.13251e-08,4.74599e-09
1.91449e-08,1.12684e-08,3.48503e-09
1.89844e-08,1.11974e-08,4.52291e-09
1.88482e-08,1.113e-08,3.14403e-09
